R1_variance,R1_rms,R1_mean_abs_diff,R1_peak_to_peak,R1_peak_freq,R1_spectral_energy,R1_doppler_frequency,R1_phase_std,R1_phase_coherence,R1_breathing_period,R1_rssi_var,R1_rssi_diff,R2_variance,R2_rms,R2_mean_abs_diff,R2_peak_to_peak,R2_peak_freq,R2_spectral_energy,R2_doppler_frequency,R2_phase_std,R2_phase_coherence,R2_breathing_period,R2_rssi_var,R2_rssi_diff,label
10,42.340009852877685,3.656393911981738,47.03723453695006,0.6666666666666666,7356.089436942056,17.831617676186227,1.9705002830721423,0.08103551644319984,0.0,0.5655555555555555,0.9655172413793104,10,44.64731662109639,4.652461889296374,47.066396168973895,0.6666666666666666,30581.384636859755,15.201558844235308,3.340547723173131,0.21563852142874695,0.0,0.11555555555555554,0.2413793103448276,0
10,45.939507329426775,3.1749957034556937,29.16370500431823,1.3333333333333333,5111.725041360263,18.423427448780956,1.9169552859813015,0.14344231061764126,0.0,0.5655555555555555,0.9310344827586207,10,41.63851065043608,4.263611901754803,49.1641812080255,0.6666666666666666,24014.163089830785,14.864870007630486,2.8410499618304046,0.5478670262570122,0.0,0.13888888888888887,0.2413793103448276,0
10,46.13498583832152,3.2743043898323747,32.86075825907873,1.3333333333333333,5626.032679792501,22.0261641315318,1.8403884189935928,0.15802668034017806,0.0,0.5655555555555555,0.9655172413793104,10,41.2528427118029,4.426878483654248,53.5037933738481,0.6666666666666666,24452.522539149253,16.708015844859858,2.5702786837976475,0.3682288842355903,0.0,0.13888888888888887,0.27586206896551724,0
10,47.08127077527786,3.833268158667483,35.127951610687255,1.3333333333333333,6570.810816584519,20.11678804290966,2.1522529598324214,0.19348734797977757,0.0,0.5655555555555555,0.9310344827586207,10,43.13767311019693,4.421220670026897,49.54155689687771,0.6666666666666666,30124.599298404955,14.803556143752132,2.8426788435237866,0.4895947879644227,0.0,0.13888888888888887,0.27586206896551724,0
10,53.9846085803665,3.5847008479331097,34.650468144666654,0.6666666666666666,13891.426241856208,20.58561842582975,2.1070612043434127,0.08820887186790297,0.0,0.5555555555555557,0.896551724137931,10,52.58111990100973,4.161173010222657,52.0845569483333,0.6666666666666666,48573.578847028155,16.641757355761797,2.6105805608524735,0.3314168550476979,0.0,0.13888888888888887,0.2413793103448276,0
10,48.593485595008964,3.614252887158052,31.21297642103034,1.3333333333333333,9395.591730363692,21.532851499489993,1.826598217373207,0.14987509355494988,0.0,0.5555555555555557,0.8620689655172413,10,53.692087515168076,4.101358080567889,56.09142142051287,0.6666666666666666,47490.1530005951,15.575055322551634,2.9607359743850052,0.45048140598834985,0.0,0.11555555555555554,0.20689655172413793,0
10,54.974693073508504,3.6586495712030667,37.21661708331867,0.6666666666666666,16798.93584943154,20.035991787382557,2.4642885146101032,0.2517220017322478,0.0,0.5433333333333334,0.8620689655172413,10,52.856651837025694,4.22676953410478,56.15151939770533,0.6666666666666666,42926.982231841386,15.799517188838195,3.160788288831791,0.3285466228868262,0.0,0.11555555555555555,0.20689655172413793,0
10,50.319379839093315,3.6116862781144095,29.105892242332786,1.3333333333333333,12616.611767933799,19.41784836961716,1.9837145297420746,0.12669501495289173,0.0,0.5288888888888887,0.8275862068965517,10,45.15326944413248,3.4188163920569448,46.81025301718725,0.6666666666666666,40356.048339286586,16.07351152566281,3.2251047380152866,0.31349283066216577,0.0,0.11555555555555554,0.20689655172413793,0
10,51.17406312604497,3.7729679509409064,28.87212775069584,1.3333333333333333,13390.026532610034,21.31704742599311,2.1059347740052643,0.11252436894090218,0.0,0.5433333333333333,0.7931034482758621,10,43.73288441430364,3.3264698960157704,47.64902328031823,0.6666666666666666,42232.967045083475,19.56700416373195,3.5523058901019993,0.27124925739805616,0.0,0.11555555555555554,0.20689655172413793,0
10,49.343669486623895,3.5973938138852817,29.251884702550548,1.3333333333333333,13136.222699611551,23.59356973192405,2.0454506433121855,0.07373482500680831,0.0,0.3733333333333332,0.6896551724137931,10,42.20199257556273,3.1532431919475057,50.76917158990841,0.6666666666666666,49037.469054464666,15.972711738271528,3.406999364258633,0.3554017019141876,0.0,0.11555555555555554,0.1724137931034483,0
10,48.64639650914234,4.009268918022117,29.7210494632076,0.6666666666666666,14133.691132367818,22.70755531702747,2.0432228421754264,0.06404374411645149,0.0,0.3733333333333332,0.6551724137931034,10,42.8169315332373,3.3353415364786883,49.455897379968576,0.6666666666666666,46549.95508785964,16.815758336344402,3.539988244908605,0.307488067367752,0.0,0.08999999999999998,0.13793103448275862,0
10,46.84405971453174,4.106773355019439,44.52141740000216,0.6666666666666666,16894.021491259802,23.573230203268167,2.15432990063752,0.14898451041394883,0.0,0.3733333333333332,0.6551724137931034,10,42.716704307155766,3.3903043429900737,50.50692520923825,0.6666666666666666,47439.130715049476,18.918742508048183,4.305042532558769,0.13730964473485008,0.0,0.08999999999999998,0.13793103448275862,0
10,55.13948192252893,3.8094387904054026,40.45964703916185,1.3333333333333333,9293.62143701233,22.062120567338184,2.450237876881018,0.24726486897378094,0.0,0.3733333333333332,0.6551724137931034,10,42.53505435670211,3.3856439140814034,53.10102830059758,0.6666666666666666,49059.20917584058,19.789346524901532,4.242350058599833,0.06930955564111975,0.0,0.08999999999999998,0.13793103448275862,0
10,49.77714460483136,3.5100371988555086,28.535417691842213,0.6666666666666666,12153.481100745086,19.998846090205973,2.6074430157941175,0.3334126230843426,0.0,0.3788888888888889,0.6206896551724138,10,43.66643029614409,3.7555230752731776,49.75355709782589,0.6666666666666666,42137.44586015917,17.916798510038916,3.599858171483033,0.2666081173284745,0.0,0.08999999999999998,0.13793103448275862,0
10,52.71241576504111,3.9790049540920043,35.89856966342892,1.3333333333333333,8855.498423158786,22.644835767328857,2.2445976699070473,0.20707033452509951,0.0,0.5555555555555555,0.6551724137931034,10,44.263259104056715,4.0170634255978985,51.53885559499992,0.6666666666666666,39318.38333590327,19.729125094225424,4.1235545908674744,0.05347825018766399,0.0,0.11555555555555554,0.1724137931034483,0
10,50.47770102927597,3.9481245626895674,27.685048979460348,0.6666666666666666,10738.402203288344,20.987337465627718,2.3758159521424727,0.3684526824721282,0.0,0.5066666666666666,0.6896551724137931,10,44.812918842198165,4.260607428253208,56.76998947378861,0.6666666666666666,36619.72100387672,18.569648828196534,3.7820848997625687,0.10265907858032802,0.0,0.11555555555555555,0.20689655172413793,0
10,48.145975009483536,3.74362273054081,30.76049832876985,0.6666666666666666,13695.709672682367,21.03139403866237,2.555055865008162,0.4486562814680154,0.0,0.4988888888888888,0.6896551724137931,10,47.95913051065177,4.15482845157731,42.5897355833047,0.6666666666666666,25055.076135511925,18.806701146222053,3.581225117896692,0.08840800121620301,0.0,0.11555555555555554,0.20689655172413793,0
10,45.40057836693582,3.7661208750662265,46.75817988870106,0.6666666666666666,19289.862849552796,15.912929769350228,2.995177583193563,0.40004422440902127,0.0,0.5066666666666666,0.6896551724137931,10,47.86396053562881,4.330784902276257,47.305460136446165,0.6666666666666666,24273.13528270937,17.163900577468496,3.236495658204364,0.17692410614063267,0.0,2.106666666666667,0.4827586206896552,0
10,49.566921829074545,3.6794623480128044,28.957730741722493,0.6666666666666666,11111.475532216162,21.925152103500807,1.932137823926103,0.07688807261699472,0.0,0.5066666666666666,0.6896551724137931,10,48.764550592459635,4.594545302089667,52.19583626327902,0.6666666666666666,22020.094419051366,17.54125620189768,3.1788613013368434,0.19784066527730412,0.0,3.1066666666666665,0.5172413793103449,0
10,48.06951245429039,3.7276532820620374,33.42610354995266,0.6666666666666666,11614.417710395497,17.01432172698759,2.3860651675953766,0.19593804489577393,0.0,0.49888888888888877,0.6896551724137931,10,54.99055162592933,3.960083772085466,40.905701641729564,0.6666666666666666,23614.296452133338,15.918670293254138,2.566355769794475,0.2773180227501617,0.0,4.045555555555556,0.4827586206896552,0
10,47.055210168322475,4.000992448886353,38.352372365460205,0.6666666666666666,11225.644969765557,18.159373357000845,2.6975491963868197,0.11085860701316122,0.0,0.4988888888888887,0.6551724137931034,10,52.464640182661626,4.267574977912866,38.67450155928372,0.6666666666666666,22544.647205068497,17.72197697137358,2.724402212805792,0.2926193248980462,0.0,4.898888888888889,0.4827586206896552,0
10,47.68615949138348,4.054272527262206,35.730516908294156,1.3333333333333333,10092.459803674177,18.31423800581831,2.147768751736497,0.09226850202035429,0.0,0.4988888888888887,0.6896551724137931,10,57.01021908228945,3.57228869160779,42.005129508103614,0.6666666666666666,30055.304565140377,15.678936198581255,3.2045621365855355,0.2091287916880973,0.0,5.672222222222223,0.4827586206896552,0
10,52.51863941448006,3.3914071527703835,28.07165152652327,0.6666666666666666,12633.851221272082,16.587696738325803,1.4991758246264195,0.2424153857513248,0.0,0.4888888888888888,0.6896551724137931,10,58.009778380491944,3.492718437725284,42.89091686650748,0.6666666666666666,34007.7560279936,14.920805528337269,3.9792617923474682,0.06340176248151941,0.0,6.365555555555555,0.4827586206896552,0
10,54.68130271970923,3.135188607292827,32.589211792266084,0.6666666666666666,14965.973575606864,17.70381824895196,1.3731616174351362,0.33583859912830527,0.0,0.4888888888888888,0.6896551724137931,10,59.075566791638074,3.4945238492541932,44.495577678174506,0.6666666666666666,38096.41569379478,16.40635852705742,4.163899301795375,0.14787104256539296,0.0,6.978888888888887,0.4827586206896552,0
10,53.6571123310488,3.3158402996258998,31.294527870732722,0.6666666666666666,13389.897581688212,16.43718906982656,1.4941214390054525,0.3399142607749748,0.0,0.4988888888888887,0.6896551724137931,10,60.974854420044544,3.878023240192003,50.645085596136624,0.6666666666666666,43487.55788194274,17.504552214286093,3.8437016187532236,0.06569056827035934,0.0,7.5122222222222215,0.4827586206896552,0
10,51.88524874915197,3.792525584060386,31.19410598039031,0.6666666666666666,10746.507371179841,18.657322451491325,1.9576713126542766,0.11209327197483247,0.0,0.44,0.6551724137931034,10,58.64694171488679,3.6681289730885407,45.044481198545924,0.6666666666666666,38212.04005513262,17.490573831534277,3.9004666603718676,0.10008963198909887,0.0,7.965555555555553,0.4827586206896552,0
10,45.28220985547656,3.9343720708928447,28.39967467471049,2.0,6267.905264368188,14.784512123632965,1.3335081575371726,0.38387804262377445,0.55,0.43222222222222206,0.6206896551724138,10,57.93892388016874,3.7824950115297415,44.24296555960821,0.6666666666666666,36053.33005703003,20.601375371748816,2.492460184306111,0.13947749200528475,0.0,8.338888888888887,0.4827586206896552,0
10,53.93339318294298,3.451295540396461,37.15701997990195,0.6666666666666666,11649.144698097243,15.03298528839423,1.7179101996499384,0.16198514927442886,0.0,0.44,0.6551724137931034,10,59.10962174198294,3.919230442583937,49.53958852736446,0.6666666666666666,36062.528175319305,18.484419670791965,2.989027552362337,0.10496469911069244,0.0,8.632222222222225,0.4827586206896552,0
10,48.63110361218108,3.5351925373321147,20.966748324344053,2.0,7393.139877413706,14.441051514719447,1.5129009608311461,0.2324467547960853,0.0,0.44,0.6551724137931034,10,58.10229643154859,4.186105696216172,53.45033545163044,0.6666666666666666,32393.31167250002,18.404091115108656,2.86281925291152,0.01479741231904241,0.0,8.648888888888886,0.5172413793103449,0
10,52.95514139060327,3.875372683050421,41.31513365051421,2.0,9487.369612536615,14.28493794819559,1.2804253514624173,0.39404571075244305,0.0,0.4322222222222222,0.6551724137931034,10,49.595957071429225,3.849928401735189,47.237152301629486,0.6666666666666666,32024.444232717404,19.57865644728173,2.278678084338855,0.12906571483602297,0.0,8.488888888888885,0.5172413793103449,0
10,45.209681618705005,3.6721913620532542,18.67209520586009,2.0,7275.547833535201,13.52047111979573,1.2841381157814098,0.38008324644369795,0.0,0.5955555555555555,0.7241379310344828,10,56.173470611574075,3.679677853642326,38.51481722657495,0.6666666666666666,25669.873828547697,20.335149808918516,3.1205008479806406,0.09409951401242887,0.0,8.445555555555554,0.5172413793103449,0
10,42.52888451649155,3.463317950802983,35.862084381723996,2.0,9185.900075704623,13.326315791874208,1.2254123042136835,0.4165181565511964,0.0,0.5788888888888888,0.7586206896551724,10,52.76063313444848,3.4567758191855016,41.17720404620487,0.6666666666666666,27556.972349382635,17.14077901421632,2.365538967086807,0.08308217194120472,0.0,8.38222222222222,0.4827586206896552,0
10,45.635527991087315,3.385136344829381,18.807063708589077,2.0,7176.827624789195,12.629405096635935,1.2415895792632043,0.42495918353208073,0.0,0.5788888888888888,0.7586206896551724,10,56.439675664535805,3.9688451089350782,37.80120253954042,0.6666666666666666,19370.585819539505,19.87342769489544,2.6063732769329953,0.09125862518771644,0.0,8.133333333333333,0.4827586206896552,0
10,51.834417747919076,3.6055785379639933,40.66186407660028,2.0,8398.376282152358,14.624820052990515,2.4259058602767576,0.11870755323713092,0.0,0.5788888888888889,0.7586206896551724,10,51.79134234401185,3.6585020860093524,43.46774353138234,0.6666666666666666,27228.681995354367,15.000669313433832,2.638296251594985,0.04971276773855694,0.0,7.848888888888886,0.4827586206896552,0
10,46.75994338054245,3.271082069036468,18.39392633361377,2.0,6754.324154658386,13.732728003255943,1.6618379480987433,0.32420382569216744,0.0,0.5955555555555557,0.7931034482758621,10,54.91091895760619,3.909028289277526,38.84120675009359,0.6666666666666666,16831.459389709446,17.377749313868378,2.730577818795471,0.022777321973062984,0.0,7.528888888888891,0.4827586206896552,0
10,43.58335345113374,3.261858002486241,24.027881151892686,2.0,7273.652290139722,12.94350348771161,1.1236842502818538,0.4874390058149389,0.0,0.5955555555555558,0.8275862068965517,10,55.01357044283554,3.809836269850452,40.36820585507694,0.6666666666666666,15628.345962848876,19.1923000592692,2.6936666133368448,0.038794099316487446,0.0,7.173333333333336,0.4827586206896552,0
10,41.56605394104533,3.4685981646607713,39.778082596506366,0.6666666666666666,8947.137998597429,14.961972445297533,1.4302766629375938,0.2840164832327692,0.0,0.5955555555555557,0.8275862068965517,10,53.48732521612939,3.527378874371274,47.70829686029909,0.6666666666666666,19690.81760897024,14.37266617035931,2.39467882348887,0.26253526977455666,0.0,6.8455555555555545,0.5172413793103449,0
10,51.13220812648293,3.45789558278548,33.03124232051298,1.3333333333333333,7329.982017285394,13.722644843533942,1.1130812189769113,0.4927378412396747,0.0,0.6100000000000002,0.8275862068965517,10,53.321068205889944,3.9062432023709124,51.33917071940958,0.6666666666666666,18320.43383631229,15.345677145931234,2.4660788042692965,0.22952017066492372,0.0,6.410000000000001,0.5517241379310345,0
10,52.712631432257716,3.2605927422198038,41.205574227428286,1.3333333333333333,7470.5836309777105,12.053641429149877,1.0625631629053565,0.5388282813369116,0.0,0.6100000000000002,0.8275862068965517,10,54.04952522122263,3.8978982227888035,54.491870826489695,0.6666666666666666,14724.444284156469,16.79584856658238,2.7046630444633957,0.14980037096110488,0.0,6.045555555555555,0.6206896551724138,0
10,45.97646442604084,3.4098603652113564,20.065561568584478,1.3333333333333333,5772.363003775453,11.75942064743623,1.1645241270960756,0.5195209854774451,0.0,0.5955555555555557,0.8620689655172413,10,55.80088135781084,3.863121722456451,51.16163364030217,0.6666666666666666,9200.57188957536,15.537841740867293,2.815711729016886,0.06596639951385933,0.0,5.582222222222222,0.6551724137931034,0
10,41.77210688682179,3.5606692376993943,37.095242350183035,0.6666666666666666,9398.96686779608,10.386020913041136,1.3545436573139111,0.3918056225501408,0.0,0.5955555555555557,0.8620689655172413,10,57.125797867208114,3.861018399579167,47.58084298697403,0.6666666666666666,5786.7853462976655,15.741297134692616,2.9601942015135534,0.05335394558037335,0.0,5.0988888888888875,0.6551724137931034,0
10,44.3476652653802,3.381539324410285,21.28092074002481,1.3333333333333333,6758.280165003512,11.448795009548007,1.1599142185082603,0.56687530922272,0.0,0.6100000000000002,0.8275862068965517,10,65.78937219859093,2.7229633500212205,22.450957996844373,0.6666666666666666,4311.019077877302,13.792131843545974,2.6260750153865264,0.11174375193630269,0.0,4.698888888888887,0.6896551724137931,0
10,48.645663617530516,3.1530149285871216,31.230932685598,1.3333333333333333,5177.055186666286,12.145464231417975,1.4370361640331277,0.43708324304102647,0.0,0.5955555555555557,0.8620689655172413,10,66.213430520714,3.067300209593566,36.738213246705705,0.6666666666666666,5043.880700824394,14.988107434283506,2.0082721766996454,0.15023310114654867,0.0,4.182222222222222,0.7241379310344828,0
10,50.104861270626955,3.39159823250979,39.00581902710931,1.3333333333333333,5642.004510813727,11.622532661948526,1.173503523934923,0.5275126710934938,0.0,0.578888888888889,0.7586206896551724,10,61.938337912509716,3.7824424733546316,41.00054224179142,0.6666666666666666,3049.697745209892,12.403526453857125,1.9608151862971765,0.20849122689206495,0.0,3.6455555555555548,0.6896551724137931,0
10,49.62184658957741,3.632974051959145,46.05971973195227,1.3333333333333333,6397.16287714718,11.102912761430446,1.1600901382901896,0.5535808676387228,0.0,0.4099999999999999,0.6551724137931034,10,53.31532345270823,4.084038657138581,43.18393649644541,0.6666666666666666,5738.3983090419015,14.792821199659443,3.025320855950066,0.1196151791675327,0.0,3.3433333333333346,0.6551724137931034,0
10,40.11719453832698,3.096350932875503,28.040495181615647,0.6666666666666666,9679.398358410346,9.579710783191615,1.04246635378198,0.576947888706734,0.0,0.3955555555555553,0.6206896551724138,10,62.42794317693035,3.4189886868320083,40.76161221391542,0.6666666666666666,3779.312572694077,14.200274304371021,1.5352228624251307,0.31408342322177485,0.0,2.773333333333333,0.6551724137931034,0
10,46.36867789049101,3.1388989210126916,27.444651415162618,0.6666666666666666,7621.0516431037395,10.553898224477791,0.9806982338149518,0.624177577904735,0.0,0.5599999999999999,0.6551724137931034,10,55.08731944563187,3.665038742762739,25.771065503647293,0.6666666666666666,3769.6660674562913,13.976071940856514,1.6468391857363998,0.2504239324040266,0.0,2.183333333333333,0.3793103448275862,0
10,40.34094503339844,2.929931844836493,31.332219542367,1.3333333333333333,7198.601531305101,10.278879130794962,1.0935131160553937,0.5434737012639745,0.0,0.56,0.7586206896551724,10,60.95354901210502,3.266003098356359,37.09297437696857,0.6666666666666666,4326.1570473862175,13.484761952321662,1.7203422464132965,0.1693144828772947,0.0,1.9433333333333327,0.3448275862068966,0
10,40.46487867600045,3.027718199931534,35.42966354401092,1.3333333333333333,5988.987994494457,6.788968280359029,1.696357412910605,0.23761930520611663,0.0,0.538888888888889,0.7586206896551724,10,59.253390690639726,3.3395253910268408,34.971584099824874,0.6666666666666666,4674.212174244496,15.416157651481228,1.6509956959580327,0.2968692106535263,0.0,2.1822222222222227,0.3793103448275862,0
10,43.01247917125481,2.7649018942321666,25.020113352423877,1.3333333333333333,5968.699106870145,5.875433492064133,1.5016952393420542,0.34619328026906354,0.0,0.6900000000000001,0.8275862068965517,10,59.72390568838553,3.4282820583181173,40.656601307137755,0.6666666666666666,5950.975524873996,15.454312224232751,2.073601997065846,0.20533516019458606,0.0,2.2,0.41379310344827586,0
10,44.52442303266516,2.803647710484352,19.301376717493355,0.6666666666666666,6851.733848204333,6.783533395251027,1.528674726113156,0.46119877887373384,0.0,0.7155555555555555,0.896551724137931,10,57.70197558464694,3.571490411906904,37.20595704490069,0.6666666666666666,6878.576472990361,14.886427480755913,2.2848351045406163,0.16751720076471224,0.0,2.1822222222222227,0.41379310344827586,0
10,45.53594254724939,2.921846878930926,20.07032718841821,0.6666666666666666,7735.153861434078,9.144915884910745,1.5494564835507008,0.5770092650219405,0.0,0.6900000000000001,0.896551724137931,10,53.472737078138344,3.5910697135740124,27.193004476590943,0.6666666666666666,8190.980891839726,12.93311672364382,1.6940959913622107,0.1355792302831846,0.0,2.276666666666666,0.4482758620689655,0
10,51.142671253026755,2.9026835084885287,39.65445877798819,0.6666666666666666,14244.8942723117,8.86227622602405,0.9006772529278513,0.6604902650681509,0.0,0.6900000000000001,0.896551724137931,10,55.79649247884443,3.6005861983216993,41.291848166120964,0.6666666666666666,9977.091100938203,13.377136379418744,2.4378702238680017,0.3218767516985803,0.0,2.3155555555555556,0.4482758620689655,0
10,47.26077173393628,2.7793247906620397,24.78607999824677,0.6666666666666666,8734.960772100125,12.606759329174793,0.9996058435308769,0.6494702500043832,0.0,0.7155555555555555,0.896551724137931,10,48.29896704879022,4.309679251185259,31.797166402051438,0.6666666666666666,10313.20651022759,11.526094855029214,1.7599727379828183,0.11991629362288804,0.0,2.2988888888888894,0.4482758620689655,0
10,47.90743949977933,2.915642926587154,28.297527428753156,0.6666666666666666,8585.447228741401,11.151686104356315,1.1044975017181617,0.5430463016063573,0.0,0.6900000000000002,0.896551724137931,10,52.00039274753669,3.854853868037176,30.277335187298654,0.6666666666666666,10768.674218498174,11.899819275063521,2.033155366212704,0.1793360027939169,0.0,2.226666666666666,0.4482758620689655,0
10,46.361309025534084,3.035591977948386,27.777856525561532,0.6666666666666666,6659.770156779467,11.753485610832684,0.9314344410090357,0.6551016224844068,0.0,0.6900000000000003,0.896551724137931,10,54.30648823941926,4.066086034987342,40.163188005563704,0.6666666666666666,12639.996601089779,11.944957762619026,2.5828138436494386,0.1713987663467964,0.0,2.0988888888888892,0.4482758620689655,0
10,40.26431035636235,3.2151462423741917,28.446300017460473,0.6666666666666666,6057.658321869121,10.44342634469615,2.1842432057083454,0.24520518808713448,0.0,0.7155555555555554,0.896551724137931,10,54.17509790798397,4.516281059203945,48.59661490513931,0.6666666666666666,12709.71248735039,9.202818318782136,1.612279710990078,0.26510503171578176,0.0,1.823333333333333,0.4827586206896552,0
10,47.4114743255171,3.1227954195275927,28.174900280978385,0.6666666666666666,5162.32892831457,10.512262017390412,0.8191442154839245,0.7472878563495723,0.0,0.6900000000000003,0.896551724137931,10,46.835339836817184,4.48015735354977,29.487470937662444,0.6666666666666666,7133.854225011514,10.470151442416125,1.31031958887454,0.3726638564042659,0.0,1.595555555555555,0.4827586206896552,0
10,41.93926625200081,2.8642749351865495,20.839861808019577,0.6666666666666666,5727.817016344771,10.257281670104987,1.1527337791337855,0.5340741962493399,0.0,0.7155555555555554,0.9310344827586207,10,49.966346204927355,4.38745994473378,29.76354338110285,0.6666666666666666,9227.642902286338,10.666892610837522,1.7671795159671004,0.1751661734261833,0.0,1.6455555555555557,0.4827586206896552,0
10,45.370702956683715,3.060566933337437,20.312469075796777,0.6666666666666666,3675.6488112943853,10.760894216103623,1.1751550725190405,0.5775053452615061,0.0,0.7388888888888892,0.8620689655172413,10,51.60804821969989,4.262607816386497,31.717359126056984,0.6666666666666666,10827.64269048834,13.741053275540196,2.347301953728484,0.1348881385364257,0.0,1.6488888888888882,0.5172413793103449,0
10,43.23356567258738,3.1529688459463574,17.658791695915866,0.6666666666666666,4173.290271321347,11.113183340322621,0.9817956911565698,0.669101713334826,0.0,0.578888888888889,0.8275862068965517,10,55.01525928653121,4.176200458434383,49.92801135701322,0.6666666666666666,15673.278149685751,10.538934317121118,1.72300030855327,0.09200498383268275,0.0,1.7555555555555558,0.5517241379310345,0
10,41.58890881002233,3.0834931114130466,21.563877019101692,0.6666666666666666,5400.263542891175,9.571297944306991,1.0387361127770034,0.6375090692150842,0.0,0.578888888888889,0.8275862068965517,10,43.23322149422448,4.392709664355137,48.2478913645996,2.0,4161.484197009249,8.29153954553533,1.5436775644764096,0.18419424900895606,0.0,1.826666666666666,0.5517241379310345,0
10,40.803766571892815,3.088434935129126,24.541844055477668,0.6666666666666666,6185.668325269004,10.769586364837096,0.9525363648157904,0.6866400000686753,0.0,0.5955555555555558,0.8620689655172413,10,53.30497582966331,3.646902490355742,38.91210701127725,0.6666666666666666,13502.277484712771,11.132994800742608,1.5325724045253428,0.14630976284223185,0.0,1.7566666666666664,0.5862068965517241,0
10,39.622054847700305,3.506083918364202,36.73497627222802,0.6666666666666666,8476.385865818625,11.376793929939595,1.3993998907948157,0.4707831135649062,0.0,0.5955555555555558,0.8620689655172413,10,53.580165057791476,3.6359029340433633,42.4818557274087,0.6666666666666666,13932.201531071116,10.351469634625232,1.5340805401636992,0.14610836540655808,0.0,1.765555555555555,0.6206896551724138,0
10,43.69172128797144,3.3031466761212447,18.305558018141753,0.6666666666666666,3433.9305183229094,13.208636739947792,1.4681002009227921,0.31370649077959134,0.0,0.5788888888888891,0.8275862068965517,10,48.36283676503526,3.919167786126058,26.92407343880847,0.6666666666666666,9169.09794255349,11.192561015363083,1.6634434630356552,0.13942098833417882,0.0,1.7388888888888892,0.6206896551724138,0
10,46.91017158906627,3.178292837112976,22.484797683537693,2.0,2714.2423110746117,9.700151735229952,1.5569504754106722,0.31790580878995256,0.0,0.5955555555555558,0.8620689655172413,10,44.28906281315036,3.814019145091636,25.904481841014693,0.6666666666666666,9002.643835988949,9.764905759508622,1.8686867185724876,0.23227803697533875,0.0,1.676666666666666,0.5862068965517241,0
10,45.14048803033834,3.1462958671584196,18.60453910250446,2.0,3153.7910962196793,11.778153068709116,1.2739410685956993,0.4467481496747349,0.0,0.5955555555555558,0.8620689655172413,10,45.43319148908064,3.9058907991803236,25.735144846948558,0.6666666666666666,9645.788237104893,11.045887680248825,2.135168320477789,0.3435801375986753,0.0,1.3822222222222216,0.5517241379310345,0
10,42.256237510116705,3.2457008043980373,28.992837823036872,0.6666666666666666,4503.609415338874,12.614856414640201,1.4392525828444214,0.3578507636677923,0.0,0.5955555555555558,0.896551724137931,10,48.95789456515742,4.005426914445762,35.47799365709329,1.3333333333333333,9938.340295615577,10.170423226254002,1.8260496357362865,0.21937224958314525,0.0,1.24,0.4827586206896552,0
10,50.09793022741689,3.047480254316626,35.85457116334398,0.6666666666666666,5415.3059813668415,12.496602657468543,2.044990996976929,0.037318335988963426,0.0,0.5955555555555558,0.8620689655172413,10,50.38228475317593,4.321983399122707,47.54438307532749,1.3333333333333333,9551.554134757529,9.515182091240035,1.5313696562802779,0.23454329127223272,0.0,1.2322222222222226,0.4827586206896552,0
10,44.510719352620136,2.900605856507536,20.925508191642734,2.0,3966.745299887322,13.116400703516149,1.3649140063014027,0.3872078390505322,0.0,0.5955555555555558,0.8620689655172413,10,40.433777124963854,3.853627226413366,46.61247768110329,0.6666666666666666,19941.756304634335,12.252127401709743,1.9322950475507294,0.1372925257139521,0.0,1.1955555555555553,0.5172413793103449,0
10,46.550646564004055,2.7009299142012404,19.18095823122188,2.0,4783.0849659261885,13.437965772350253,1.30656960756754,0.41980414639544145,0.0,0.5788888888888891,0.8620689655172413,10,43.25249630253303,3.7633538927608754,27.79138696626089,0.6666666666666666,13996.205005453401,11.566532986542484,1.5175511947071685,0.23096436915467466,0.0,1.138888888888889,0.4827586206896552,0
10,48.14540696066042,2.763438354899152,20.966707360562076,0.6666666666666666,6221.170863360142,12.347728320251576,1.4956107161048864,0.3058065389862875,0.0,0.5600000000000002,0.8275862068965517,10,42.28245414694458,4.050309877580405,35.74725497525645,0.6666666666666666,16178.293917119605,12.098503267192768,1.2559136423430082,0.4103189605282192,0.0,1.1566666666666667,0.4482758620689655,0
10,51.999077017109556,3.411758021345003,44.63311897396782,0.6666666666666666,10105.57261226825,12.836335251100763,1.4720268424996528,0.3314930038507455,0.0,0.5788888888888891,0.8620689655172413,10,45.47143731657751,4.0915116707453425,25.324663458849322,0.6666666666666666,10777.282631691036,11.23136487257284,1.1673485677826796,0.4682562508104554,0.0,1.0666666666666667,0.4482758620689655,0
10,46.311770721426555,2.974581255554237,20.047213693206068,2.0,6047.790256359743,14.236189531647767,1.181182848067382,0.5003419574227832,0.0,0.5788888888888891,0.896551724137931,10,48.34279353588064,4.279021193081756,25.141464768911803,1.3333333333333333,8246.103622077835,13.585773910136538,1.163478269658697,0.4773302032961325,0.0,0.956666666666667,0.4482758620689655,0
10,44.10366007237222,3.140940745728941,21.3486778652223,1.3333333333333333,5496.958360420489,14.287036713895134,1.159178143213872,0.5051703782412285,0.0,0.5788888888888891,0.896551724137931,10,46.00835957947756,4.354594921591256,24.854628294473557,0.6666666666666666,9637.813969776675,12.9190336207148,0.9908116873593967,0.6155446683595655,0.0,0.826666666666667,0.4482758620689655,0
